date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2021/05/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2465.2366666666667,2441.134666666667,2436.025333333333,2425.918,2427.806,2421.1420000000007,2421.1420000000007,2418.0326666666665,2417.144666666667,2416.4786666666664,2409.813333333333,2414.255333333333,2410.702,2415.922,2415.8099999999995,2412.2566666666667,2409.702,2410.590666666666,2411.924666666667,2408.3686666666667,2402.262,2406.704,2412.3680000000004,2406.1473333333333,2411.923333333333,2407.1473333333333,2405.704666666667,2409.813333333333,2410.702666666666,2407.2580000000007,2408.037333333333,2410.592666666666,2408.926,2410.924,2409.4800000000005,1283.8197333333335,1002.5986666666668,201.69693333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2438.58,2421.363333333333,2403.15,2394.485333333333,2394.264000000001,2396.485333333333,2391.932,2393.487333333333,2390.155333333333,2388.8226666666665,2390.822666666667,2394.374666666666,2394.82,2392.266,2391.5986666666668,2387.712666666667,2388.933333333333,2395.931333333333,2385.1566666666668,2390.266666666667,2388.6006666666667,2396.485333333333,2393.376000000001,2397.2633333333333,2390.8213333333333,2392.2660000000005,2394.376666666666,2392.8206666666665,2395.042,2393.5979999999995,2394.932666666667,2395.152666666667,2393.1520000000005,2391.154,1311.8084,916.0778666666664,245.12413333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2205.1180000000004,2348.284,2333.288666666667,2327.402666666667,2330.9553333333333,2330.622666666666,2328.6240000000007,2324.736,2325.7366666666667,2320.070666666666,2324.292,2327.735333333333,2326.514,2325.958666666667,2326.736,2327.068666666667,2321.0713333333333,2325.069333333333,2323.404666666667,2327.1786666666667,2322.849333333333,2319.849333333333,2328.179333333333,2325.9573333333333,2328.845333333333,2326.180666666666,2323.07,2317.959333333333,2324.8466666666664,2329.2893333333336,2323.848,2325.404,2327.514,2327.18,918.0764,1442.866533333333,2336.0660000000007,2326.6240000000007,2324.4033333333336,2321.0713333333333,2315.9619999999995,2313.2966666666666,2319.96,2319.516,2319.293333333333,2317.517333333333,2315.406,2319.4033333333336,2321.404,2327.18,1812.8298666666665,464.1476,336.1988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2281.864666666667,2432.138,2424.5866666666657,2418.364666666667,2419.142666666666,2420.919999999999,2414.2566666666667,2412.922666666667,2417.921333333333,2414.2566666666667,2410.701333333333,2410.257333333333,2416.92,2413.034,2417.921333333333,2412.7006666666666,2412.59,2407.9266666666667,2410.3679999999995,2406.26,2416.0333333333333,2416.366666666667,2410.478666666668,2412.702,2411.5893333333324,2416.3673333333336,2411.814,2416.256,2414.8106666666667,2417.587333333333,2413.922,2414.1446666666666,2408.590666666666,2415.478,1382.334933333333,1002.5989333333334,268.22533333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.60333333333338,2438.467333333333,2419.920666666667,2403.039333333333,2393.1533333333336,2397.373333333333,2395.152666666667,2388.934,2389.1553333333336,2391.488,2389.488,2386.7140000000004,2391.599333333333,2386.712666666667,2387.489333333333,2391.3766666666675,2390.5986666666668,2389.9326666666666,2387.6006666666667,2384.2686666666664,2391.0446666666667,2386.713333333333,2387.267333333333,2387.267333333333,2384.380666666667,2390.2653333333333,2387.378666666666,2393.8193333333343,2393.266,2384.712666666667,2390.71,2390.376,2385.2686666666664,2385.0460000000007,2388.5999999999995,1110.7774666666664,914.9672,122.83973333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2361.278,2330.8446666666664,2323.626000000001,2327.736,2321.6273333333334,2322.4033333333336,2322.626,2319.628,2320.404666666667,2318.4053333333336,2317.515999999999,2322.96,2321.182666666666,2319.2946666666667,2320.738,2322.848,2317.074666666667,2316.184,2315.962666666666,2316.9619999999995,2318.6266666666666,2319.516,2318.294000000001,2324.2926666666667,2322.514666666667,2321.404,2323.404,2318.293333333333,2322.293333333333,2317.0726666666665,2319.5160000000005,2318.1846666666665,2320.9586666666664,1477.2984,481.02973333333335,267.6706666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1799.390666666667,2424.6966666666667,2415.478,2407.814,2406.480666666667,2405.704,2410.036,2409.5906666666665,2408.481333333333,2405.482666666667,2399.7073333333333,2404.593333333333,2408.371333333333,2405.8146666666667,2410.0353333333333,2404.592666666666,2407.480666666667,2408.703333333333,2407.1473333333333,2406.704,2403.37,2408.036,2410.37,2405.703333333333,2406.925333333333,2405.702,2409.813333333333,2404.704,2407.5926666666664,2410.146666666667,2409.036666666667,2402.038,2410.369333333333,2402.815333333333,2407.703333333333,2403.4813333333336,2403.1493333333333,2405.1493333333333,2408.257333333333,2408.926,2409.0353333333333,2403.15,2408.702666666666,2406.038,2406.592,1095.3397333333337,1000.0448,66.75133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.82466666666667,2429.2506666666663,2409.592,2395.82,2388.378,2391.154,2391.266666666667,2392.709333333333,2393.375333333334,2391.2653333333333,2389.6,2393.376,2384.2686666666664,2391.376,2391.1546666666663,2395.264000000001,2392.043333333333,2388.712666666667,2398.262666666666,2390.489333333333,2391.378,2394.0413333333336,2393.2653333333333,2396.708,2386.7119999999995,2392.155333333333,2391.487333333333,2389.267333333333,2388.489333333333,2384.824,2387.4906666666666,2386.7113333333336,2388.3786666666665,2389.155333333333,2388.6006666666667,2391.044,1110.5556,915.8557333333332,753.9201333333333,2352.948,2326.736,2328.401333333333,2325.0693333333343,2325.624666666667,2331.732666666667,2326.958666666667,2330.734,2326.181333333333,2325.514666666667,2327.5133333333342,2323.958666666667,2327.29,2324.180666666666,2321.294,1026.3666666666663,551.0017333333333,145.05306666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/06/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.37933333333334,2449.908,2424.9173333333333,2416.7006666666666,2415.144,2414.922,2414.2560000000008,2416.698,2416.4780000000005,2413.1473333333333,2413.700666666666,2414.478,2416.1446666666666,2415.1446666666666,2414.034,2418.8093333333336,2414.034,2418.2546666666667,2406.9259999999995,2412.146,2418.2546666666667,2414.0326666666665,2414.590000000001,2416.588,2412.2566666666667,2412.7,2409.702,2417.143333333333,2411.5906666666665,2414.7,2413.3680000000004,2413.2559999999994,2411.146,2418.0326666666665,2417.1446666666666,1191.9673333333335,1001.7109333333336,134.72333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.93466666666666,2434.026,2414.146,2401.262,2393.0426666666667,2394.154,2396.596,2391.154666666667,2389.8226666666665,2390.489333333333,2394.154,2393.264,2389.267333333334,2391.599333333333,2391.154666666667,2392.154666666667,2396.264,2385.38,2391.2653333333333,2390.044,2394.819333333333,2387.1566666666668,2388.711333333333,2394.931333333334,2390.378,2388.3773333333334,2392.82,2393.0426666666667,2394.708,2394.486,2386.6006666666667,2394.264,2390.932666666666,2389.49,2393.709333333333,1104.4474666666667,913.7454666666667,122.2844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/06/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.38133333333332,2356.834666666667,2337.953333333333,2327.733333333333,2322.5153333333333,2322.625333333333,2325.9573333333333,2324.846,2324.402666666667,2320.4046666666663,2322.47375,,2324.958666666666,2323.0713333333333,2322.180666666666,2325.624666666667,2325.848,2321.404666666667,2321.738,2316.74,2326.4020000000005,2319.851333333333,2321.626,2316.962666666667,2323.181333333333,2321.5146666666665,2321.849333333333,2324.070666666666,2323.07,2320.960666666667,2324.180666666667,2324.07,2324.512666666667,2321.515999999999,2321.294000000001,996.9338666666667,703.3852,141.9432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/06/04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2454.129999999999,2434.916,2424.251333333333,2420.808666666667,2421.6986666666667,2418.476666666667,2415.9226666666664,2415.699333333333,2417.588,2416.255333333333,2414.7,2413.48,2413.9233333333336,2415.478,2411.034,2411.0346666666665,2413.369333333333,2419.476,2418.364666666667,2417.809333333333,2413.367333333333,2415.478,2409.924,2414.9226666666664,2417.922,2418.2546666666667,2413.8106666666667,2413.702,2415.366666666667,2413.4800000000005,2408.3686666666667,2416.5879999999997,2413.5906666666674,2416.588,2416.479333333333,2411.3686666666667,2417.587333333333,2416.588666666667,2415.034,2410.8126666666667,2411.3686666666667,2409.258666666667,2410.3686666666667,2409.0353333333333,2410.5906666666665,2411.924,2414.145333333333,2410.5913333333333,2413.4780000000005,2408.259333333333,2411.812000000001,1565.9291999999994,1000.7102666666668,398.2850666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1129.2146666666667,2411.1466666666665,2396.264,2391.266,2394.376,2388.1573333333336,2386.934,2384.6026666666667,2389.710666666667,2392.820666666667,2390.822,2385.4906666666666,2391.2660000000005,2386.9346666666665,2382.38,2386.0466666666666,2384.713333333333,2383.936000000001,2384.3806666666665,2391.8206666666665,2382.9353333333333,2385.712666666667,2387.3773333333324,2391.4880000000007,2390.6,2386.6006666666667,2383.27,2388.489333333333,2385.8233333333333,2388.3786666666665,2389.7106666666664,2391.043333333333,2386.6006666666667,2383.0460000000007,2386.601333333333,2385.6006666666667,2385.269333333333,2385.8233333333333,2385.6026666666667,2387.4906666666666,2387.934,2383.1586666666667,1892.575733333333,911.0798666666668,605.0912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/06/06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1415.9893333333334,2335.509333333333,2325.4033333333336,2324.07,2322.2926666666667,2320.738,2323.8479999999995,2318.739333333333,2318.4066666666668,2320.405333333333,2321.960666666667,2318.739333333333,2319.404666666667,2320.072,2322.6266666666666,2320.072,2318.0726666666665,2319.404666666667,2318.184,2320.404666666667,2317.85,2312.963333333333,2323.626000000001,2321.1806666666657,2319.960666666667,2319.738666666666,2323.181333333333,2320.9606666666664,2317.2946666666667,2318.404666666667,2325.4033333333336,2316.4066666666668,2316.963333333333,2319.8486666666668,2316.8499999999995,2321.4033333333336,2319.294000000001,2320.516,2323.4053333333336,2322.737333333333,2319.85,2318.85,1113.7768,702.1634666666667,182.9268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/06/07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2444.578,2431.4726666666666,2415.81,2412.368,2415.144,2410.036,2415.368,2410.5906666666665,2419.142666666666,2416.033999999999,2415.0333333333333,2413.8126666666667,2419.142666666666,2417.476666666667,2411.1466666666665,2418.478,2418.8099999999995,2418.1446666666666,2412.479333333333,2406.592666666666,2410.702,2416.034,2415.4780000000005,2411.7,2413.8106666666667,2413.479333333333,2414.812,2413.0333333333333,2416.478,2415.6986666666658,2418.5866666666666,2411.257333333333,2415.8106666666667,2416.1446666666666,2417.8099999999995,1274.0446666666671,1004.5966666666668,199.92026666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/06/08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2437.246,2416.366,2398.5959999999995,2390.156,2392.154,2398.4839999999995,2394.041333333333,2388.267333333333,2391.4879999999994,2386.1573333333336,2393.5979999999995,2392.5986666666668,2395.7086666666664,2390.7113333333336,2391.266,2387.6006666666667,2389.266,2388.0446666666667,2384.6026666666667,2391.1533333333336,2390.6006666666667,2390.266,2389.932666666667,2395.376666666666,2386.269333333333,2392.71,2386.9346666666665,2387.488,2391.044000000001,2389.599333333333,2392.819333333333,2391.932,2389.489333333333,2384.6026666666667,1195.7439999999997,915.4114666666666,183.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/06/09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.49266666666662,2363.275333333333,2352.1693333333333,2337.730666666667,2332.178,2327.7366666666667,2336.1766666666667,2331.954666666666,2331.621333333334,2325.624666666667,2329.401333333333,2324.0706666666665,2327.736,2326.179333333333,2328.623333333334,2328.402,2329.733333333333,2331.179333333333,2330.735333333333,2325.514,2325.624,2326.624666666666,2322.96,2326.069333333333,2328.735333333333,2326.401333333333,2330.512666666667,2329.067333333333,2324.8479999999995,2324.5153333333333,2326.958666666667,2329.068,2326.4033333333336,2330.512,2325.07,790.128,544.1156,72.74866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/06/10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.60133333333334,2455.6853333333333,2432.471333333333,2418.3680000000004,2414.7,2415.922666666667,2415.922,2415.032666666667,2417.8099999999995,2413.923333333333,2414.255333333333,2412.034666666667,2408.1473333333333,2415.588666666666,2408.148,2416.8106666666667,2419.142666666666,2413.146,2415.144,2411.479333333333,2411.701333333333,2417.92,2413.3686666666667,2413.366666666667,2415.5893333333333,2412.0346666666665,2415.144,2416.809333333333,2419.0326666666665,2414.7,2414.9226666666664,2419.143333333333,2415.143333333333,2416.2566666666667,2415.5893333333333,1190.5237333333332,1006.1538666666668,133.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/06/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.15666666666667,2433.3606666666665,2413.8106666666667,2400.4846666666667,2394.375333333334,2383.7133333333336,2386.6026666666667,2392.710666666667,2393.043333333334,2392.0426666666667,2395.375333333334,2392.5986666666668,2388.488666666666,2391.043333333333,2398.042,2399.595333333333,2389.154666666667,2386.1566666666668,2391.487333333333,2390.932666666667,2384.0460000000007,2386.712,2395.93,2393.8206666666665,2399.261333333333,2390.2660000000005,2394.375333333333,2388.7113333333336,2391.599333333333,2383.157333333334,2389.710666666667,2393.709333333333,2389.7113333333336,2395.818,2393.597333333333,1104.7801333333334,914.0786666666664,121.72906666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/06/12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0953333333334,2352.9486666666667,2323.8486666666668,2317.9619999999995,2318.961333333333,2323.625333333333,2320.5153333333333,2321.0713333333333,665.1782666666667,556.5550666666667,36.20773333333333,2430.027333333333,2415.366666666667,2409.2586666666666,2412.592,2410.369333333333,2407.258666666666,2410.256,2407.480666666667,2410.036,2410.924,2413.145333333333,2407.369333333333,2409.036,2407.148,2409.3686666666667,2408.0353333333333,2410.814,2406.1486666666665,2402.3720000000008,2403.2606666666666,2401.595333333333,2401.373333333334,2404.927333333333,2409.5913333333333,2403.371333333333,2406.815333333333,2405.482666666667,2400.262,2402.8153333333325,2401.7053333333333,2396.485333333333,2213.780133333333,996.7128,865.6532000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/06/13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.1570666666668,901.8613333333336,180.37226666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/06/14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.848,541.4500000000002,145.83053333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/06/15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2446.799333333333,2437.248,2429.694,2423.696000000001,2419.8106666666667,2422.3646666666664,2423.2513333333336,2413.702,2421.0306666666665,2416.0333333333333,2418.365333333333,2417.6986666666658,2420.1420000000007,2419.143333333333,2419.921333333333,2420.254,2416.144,2415.478666666667,2416.144,2413.701333333333,2415.478666666667,2419.2546666666667,2416.365333333333,2418.2546666666667,2419.364,2413.146,2414.922666666667,2416.032666666666,2414.2560000000008,2415.034,2411.036,2413.1446666666666,2414.7,2412.145333333333,1280.4873333333337,1755.0757333333331,2435.469333333333,2420.5873333333325,2408.148,2407.8139999999994,2408.258666666667,2408.480666666667,2406.8160000000007,2404.148,2407.702,2407.702666666666,2408.2586666666666,1647.5622666666666,962.8369333333331,447.93186666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/06/16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2430.8046666666664,2415.366666666667,2408.481333333333,2407.815333333333,2397.3740000000007,2400.5953333333337,2393.0426666666667,2396.819333333333,2395.929333333333,2394.0426666666667,2398.706,2390.488666666666,2393.5986666666668,2387.045333333333,2397.8186666666666,2392.9306666666657,2398.595333333333,2391.8206666666665,2389.6006666666667,2392.266,2390.044,2395.5966666666664,2391.709333333333,2398.04,2396.708,2399.4846666666667,2393.0426666666667,2388.9353333333333,2392.709333333333,2392.932,2399.8160000000007,2396.3740000000007,2393.931333333334,2393.82,1209.072,920.8537333333336,183.4821333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.9086666666668,694.4998666666667,185.8145333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/06/17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2437.914,2442.356666666667,2426.474,2420.032,2414.8106666666667,2414.811333333333,2420.254,2415.478,2418.9193333333333,2419.9193333333333,2410.8126666666667,2417.032,2413.700666666666,2419.9193333333333,2419.144,2416.034,2417.476666666667,2415.4786666666664,2410.9239999999995,2416.366666666667,2418.9206666666664,2411.368,2416.4780000000005,2416.921333333333,2414.922,2418.587333333333,2416.588666666667,2414.5899999999992,2416.699333333333,2418.4766666666665,2413.5893333333343,2414.1446666666666,2415.1446666666666,2418.255333333333,1264.6050666666663,964.614,193.03386666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/06/18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2434.248666666667,2422.141333333333,2405.592,2395.264,2396.819333333333,2393.1540000000005,2393.154666666667,2391.155333333333,2394.82,2389.8226666666665,2393.599333333333,2388.599333333333,2388.822666666667,2391.8226666666665,2395.8186666666666,2394.487333333333,2387.601333333333,2393.8213333333333,2390.8213333333333,2388.712,2392.5979999999995,2391.822,2393.6,2392.931333333333,2391.5986666666668,2396.597333333333,2391.488666666666,2395.375333333334,2391.5986666666668,2388.0460000000007,2392.822,2392.4880000000007,2392.71,2389.7113333333336,1211.2932,918.6324,183.4821333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
