date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2021/01/29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993333333333332,14.943999999999996,14.92933333333333,14.92,14.945999999999998,14.972000000000001,15.002,14.928666666666665,14.928,14.914666666666667,14.913333333333332,14.903333333333332,14.915333333333333,14.919999999999998,14.96,14.996,14.970666666666665,14.927333333333335,14.932666666666671,14.919999999999998,14.959333333333335,14.902666666666667,14.889333333333335,14.902666666666667,14.894666666666666,14.889333333333335,14.894666666666668,14.891333333333336,14.900666666666664,14.90533333333333,14.931333333333335,14.907999999999998,14.917333333333335,14.945333333333332,14.928666666666665,14.946666666666665,14.998666666666667,15.018666666666665,15.048666666666668,15.029333333333335,15.015333333333333,14.963333333333333,14.918666666666667,14.92933333333333,14.936,14.90933333333333,14.912666666666668,14.905999999999999,14.920666666666667,14.93,14.921333333333333,14.902,14.924000000000001,14.901333333333335,14.917333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/01/30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/01/31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0013333333333334,14.946666666666665,14.931333333333333,14.915999999999995,14.912666666666665,14.920666666666666,14.922666666666665,14.933333333333335,14.929333333333336,14.94,14.938,14.939333333333336,14.95466666666667,14.93533333333333,14.937999999999995,14.902666666666667,14.934,14.920666666666667,14.921333333333335,14.989333333333335,14.925999999999998,14.93,14.909999999999998,14.918,14.918666666666665,14.917333333333335,14.961333333333334,14.951333333333334,14.932666666666664,14.92933333333333,14.928666666666668,14.918,14.912666666666668,14.927333333333335,14.924,14.928,14.930666666666665,14.939333333333336,14.948,1.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.002666666666665,14.968666666666666,14.944,14.936000000000002,14.942666666666666,14.951333333333334,14.944666666666668,14.964,14.954666666666665,14.923999999999998,14.944666666666668,14.903333333333334,14.919999999999995,14.940666666666667,14.964666666666664,14.949333333333335,14.942666666666666,14.949999999999996,14.978000000000002,14.918,14.920666666666667,14.937333333333335,14.918666666666667,14.912,14.939333333333332,14.922,14.957333333333333,14.957999999999995,14.950666666666667,14.949333333333335,14.94,14.945333333333332,14.931333333333335,14.955333333333336,2.991333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,14.92333333333333,14.938666666666665,14.924666666666667,14.948000000000002,14.933333333333332,14.936000000000002,14.918,14.922666666666665,14.936666666666666,14.93,14.930666666666667,14.949333333333332,14.937333333333333,14.958666666666666,14.984666666666667,14.97,14.938666666666672,14.936000000000002,14.883333333333333,14.94,14.913333333333332,14.908666666666667,14.947333333333333,14.946000000000002,14.945333333333332,14.936666666666667,14.944666666666668,14.93,14.913333333333332,14.922,14.931333333333335,14.933333333333335,14.929333333333336,14.932,1.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.967333333333332,14.95133333333333,14.905999999999995,14.905333333333333,14.922666666666665,14.936666666666666,14.935333333333334,14.935333333333334,14.941333333333334,14.938666666666668,14.964666666666664,14.925999999999998,14.966,14.948000000000002,14.954,14.935999999999998,14.925333333333333,14.914000000000005,14.920000000000005,14.934,14.925999999999998,14.935333333333334,14.96866666666667,14.939333333333336,14.949333333333332,14.952,14.938666666666668,14.943333333333333,14.932,14.946,14.938,14.947333333333333,14.937333333333335,14.963333333333335,3.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.909333333333334,14.905333333333335,14.903333333333334,14.923333333333336,14.949333333333332,14.90933333333333,14.906000000000002,14.925999999999995,14.916666666666664,14.886,14.886,14.880666666666665,14.898666666666665,14.894666666666668,14.906666666666668,14.888666666666667,14.886,14.968000000000002,14.927999999999999,14.96533333333333,14.956666666666665,14.946,14.973333333333333,14.95133333333333,14.962666666666667,14.940666666666665,15.006666666666668,14.988,14.984666666666667,14.976000000000004,14.940666666666665,14.950666666666667,14.934666666666665,15.009333333333334,3.0146666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9913333333333327,14.960666666666665,14.973333333333333,14.951333333333334,14.928666666666665,14.964,14.938666666666665,14.947333333333335,14.942666666666668,14.892666666666665,14.902666666666667,14.918,14.900000000000002,14.925999999999998,14.92333333333333,14.961999999999998,14.961333333333334,14.926666666666668,14.92,14.925333333333334,14.936666666666666,14.999333333333334,14.962000000000002,14.930666666666665,14.944666666666668,14.94,14.92933333333333,14.910666666666666,14.992,14.924000000000001,14.907999999999998,14.921333333333335,14.906666666666668,14.930666666666667,14.941333333333334,14.941333333333334,14.942666666666666,4.989999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9953333333333332,14.965333333333335,14.937999999999995,14.950666666666667,14.975999999999999,14.969333333333335,14.940666666666667,14.916666666666668,14.916666666666664,14.939333333333332,14.944666666666668,14.984000000000002,14.984000000000002,14.996000000000002,14.952666666666666,14.98,14.947333333333335,14.962,14.915999999999999,14.928,14.938,14.955333333333336,14.956666666666667,14.973333333333334,14.952666666666666,14.961999999999998,14.973999999999995,15.000666666666667,14.98066666666667,4.993333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.965333333333332,14.938666666666668,14.921333333333335,14.922666666666668,14.900666666666664,14.903999999999998,14.925999999999998,14.930666666666667,14.925333333333333,14.907333333333332,14.914,14.954666666666665,14.967333333333334,14.942666666666668,15.00733333333333,14.888,14.912,14.922666666666665,14.886666666666665,14.896666666666668,14.911333333333333,14.920666666666667,14.944666666666668,14.921333333333333,14.931333333333333,14.934,14.934666666666665,14.938666666666665,14.93,14.944666666666668,14.936666666666666,14.919333333333334,14.940666666666667,14.932,2.9879999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.931999999999995,14.94,14.91333333333333,14.907999999999998,14.909333333333333,14.903999999999998,14.910666666666666,14.911333333333335,14.922666666666665,14.916,14.912666666666668,14.922666666666665,14.929333333333336,14.901333333333335,14.939333333333332,14.91133333333333,14.894666666666666,14.919333333333332,14.932,14.929999999999998,14.949999999999998,14.954,14.947333333333335,14.947333333333333,14.944666666666668,14.934,14.939333333333336,14.935333333333334,14.950666666666667,14.958666666666666,14.959333333333333,14.946,14.931333333333335,14.95,2.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.944,14.942000000000002,14.948666666666668,14.92933333333333,14.936666666666667,14.925999999999998,14.932666666666668,14.942666666666666,14.917333333333335,14.910666666666666,14.908666666666667,14.898666666666667,14.916000000000002,14.918000000000005,14.933333333333332,14.892000000000001,14.918,14.925999999999998,14.904000000000002,14.930666666666667,14.901999999999996,14.949999999999998,14.93,14.936,14.937333333333333,14.933333333333335,14.913999999999998,14.936666666666666,14.951333333333332,14.930666666666667,14.944666666666668,14.907999999999998,14.925333333333333,14.949999999999998,3.008666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.949999999999998,14.964666666666664,14.967333333333334,14.962,14.91933333333333,14.895999999999995,14.899333333333333,14.901333333333335,14.90933333333333,14.897333333333332,14.909333333333334,14.895333333333333,14.9,14.904000000000002,14.937333333333333,14.97466666666667,14.930000000000005,14.916666666666664,14.891333333333336,14.891333333333336,14.897333333333332,14.936666666666666,14.904666666666666,14.891333333333336,14.883333333333333,14.895999999999999,14.886,14.894,14.909999999999998,14.921333333333333,14.917333333333335,14.893333333333334,14.893333333333327,14.91,2.978666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.985333333333333,14.96533333333333,14.927333333333333,14.939333333333332,14.938666666666668,14.915333333333333,14.921333333333335,14.904666666666667,14.904666666666667,14.877999999999998,14.889333333333333,14.906666666666668,14.920666666666667,14.937999999999999,14.961999999999998,14.944666666666668,14.941333333333333,14.91933333333333,14.901333333333332,14.893333333333333,14.913333333333336,14.909333333333333,14.911999999999995,14.91133333333333,14.890666666666664,14.900666666666664,14.918,14.879333333333335,14.878666666666668,14.921333333333335,14.892666666666667,14.894666666666666,14.88466666666667,14.929333333333338,2.9886666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.952,14.951333333333332,14.923333333333336,14.928666666666668,14.902,14.886666666666667,14.893333333333334,14.891333333333332,14.889999999999995,14.89066666666667,14.912666666666668,14.905333333333335,14.892666666666667,14.883333333333333,14.897333333333336,14.900666666666668,14.902666666666665,14.903333333333332,14.898666666666665,14.888000000000002,14.894000000000002,14.886666666666667,14.890666666666664,14.899333333333335,14.899333333333335,14.898666666666667,14.894666666666668,14.885333333333332,14.896666666666668,14.854666666666667,14.876666666666665,14.880666666666665,14.890666666666668,14.915333333333333,14.889333333333333,14.907333333333336,2.9866666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.927333333333333,14.938666666666668,14.914666666666667,14.91733333333333,14.906666666666665,14.884666666666664,14.876666666666667,14.912666666666668,14.898666666666665,14.895333333333333,14.888000000000005,14.856666666666667,14.882666666666665,14.898666666666665,14.932,14.892666666666667,14.893333333333333,14.88,14.877333333333333,14.895333333333333,14.868666666666664,14.889333333333335,14.899333333333333,14.924666666666665,14.912,14.925999999999998,14.902000000000005,14.897333333333332,14.914,14.889999999999995,14.887333333333334,14.92,14.866666666666667,14.87,2.982666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.936000000000002,14.899333333333333,14.9,14.913333333333336,14.893333333333334,14.916666666666664,14.886,14.892,14.881333333333336,14.853333333333332,14.867333333333333,14.887333333333334,14.880666666666665,14.889333333333333,14.888666666666666,14.876,14.873333333333335,14.878666666666668,14.889333333333335,14.87266666666667,14.854000000000001,14.876,14.864666666666665,14.876,14.868,14.881333333333332,14.885333333333332,14.882666666666667,14.886666666666665,14.885999999999996,14.877333333333333,14.86,14.865333333333332,14.889333333333333,2.9806666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.896666666666665,14.880666666666668,14.89,14.931333333333335,14.919999999999998,14.954,14.926666666666668,14.939333333333336,14.924,14.918666666666667,14.880666666666665,14.931333333333333,14.903333333333332,14.924666666666665,14.912666666666668,14.866666666666667,14.877333333333334,14.864,14.880000000000004,14.873999999999995,14.871333333333334,14.874000000000002,14.869333333333335,14.897999999999998,14.885333333333332,14.897333333333336,14.895999999999995,14.886,14.869333333333335,14.89,14.919333333333332,14.922666666666665,14.908666666666665,14.910666666666668,2.9846666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.945333333333336,14.933999999999996,14.896666666666665,14.849999999999998,14.882,14.879999999999995,14.877333333333334,14.913333333333336,14.916,14.924000000000001,14.937333333333333,14.90933333333333,14.922666666666665,14.930666666666667,14.940666666666667,14.932,14.939333333333336,14.932666666666664,14.919333333333334,14.949333333333332,14.927999999999999,14.904666666666666,14.901999999999996,14.923333333333336,14.880666666666665,14.889999999999995,14.895999999999999,14.873333333333335,14.888666666666666,14.894,14.907333333333332,14.882666666666667,14.884,14.897333333333336,2.979333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.912666666666668,14.886,14.905333333333333,14.897999999999998,14.887333333333334,14.884,14.896000000000004,14.868000000000002,14.883333333333333,14.889999999999995,14.890666666666664,14.884000000000002,14.889333333333333,14.898666666666665,14.906666666666665,14.894666666666668,14.881333333333336,14.854000000000001,14.844000000000001,14.880666666666665,14.853333333333332,14.862666666666668,14.871333333333332,14.879333333333333,14.863333333333333,14.869999999999996,14.881333333333336,14.861333333333334,14.906666666666665,14.858000000000002,14.893333333333333,14.87733333333333,14.862,14.876666666666665,14.875333333333336,14.888000000000005,14.903333333333334,14.922,14.89,14.891333333333336,14.893333333333333,14.891333333333336,14.874666666666664,14.888000000000002,14.854000000000001,14.868666666666664,14.886,14.904000000000002,14.883333333333333,14.881333333333336,14.888666666666666,7.932666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
