date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2021/04/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/04/06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3026.566666666667,3024.9006666666664,3025.4559999999988,3027.122666666666,3024.4566666666665,3021.568666666667,3020.680666666667,3020.568666666666,3013.239333333333,3026.456,3027.344,3010.462,3017.0153333333337,3016.128,3025.121333333333,3016.349333333333,3021.680000000001,3018.791333333333,3016.237333333333,3015.794000000001,3024.123333333333,3022.901333333333,3016.3486666666663,3028.788666666667,3020.2366666666667,3016.0166666666664,3025.2339999999995,3020.568,3021.568,3021.347333333333,3013.7946666666667,3013.683333333334,3011.1273333333334,3014.46,607.2013333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/04/07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3031.898,3024.4566666666665,3022.3453333333337,3023.679333333333,3016.570666666666,3028.676,3028.344,3024.012666666666,3018.7926666666667,3023.568,3023.3453333333337,3019.903333333333,3027.233333333333,3024.7893333333336,3018.125333333333,3023.7893333333336,3019.4573333333333,3019.014,3016.238666666666,3008.908,3024.5679999999998,3015.9040000000005,3013.018,3012.0173333333337,3021.3466666666664,3019.458666666667,3019.3480000000004,3023.680000000001,3018.237333333333,3018.1259999999997,3021.9020000000005,3015.3486666666663,3016.237333333333,3018.7926666666667,603.4253333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/04/08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3032.231333333333,3025.6779999999994,3026.7880000000005,3029.009333333334,3023.5673333333325,3021.3473333333336,3024.123333333333,3020.0153333333337,3025.456,3017.793333333333,3021.9033333333336,3016.68,3019.903333333333,3022.235333333333,3024.122000000001,3021.7906666666668,3015.9040000000005,3022.125333333333,3018.0146666666674,3020.569333333333,3016.3493333333336,3015.682,3019.4573333333333,3026.122666666666,3020.569333333333,3018.0146666666674,3014.4600000000005,3022.346666666667,3020.237333333334,3023.345333333333,3014.128,3023.0133333333333,3020.458,3011.683333333334,602.4253333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/04/09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.644666666666,3027.454666666666,3031.5646666666667,3025.7906666666663,3024.679333333333,3026.9006666666664,3022.012666666667,3023.345333333333,3014.794000000001,3020.0133333333333,3024.012666666667,3003.465333333333,3018.014,3022.9033333333336,3021.680666666666,3019.903333333333,3022.124000000001,3027.677333333333,3015.5713333333333,3025.9006666666664,3019.014,3020.902666666667,3020.681333333333,3014.682,3010.572000000001,3018.458,3023.901333333333,3018.681333333334,3018.014666666667,3017.570666666666,3017.014000000001,3019.0153333333333,3019.014666666667,3017.3479999999995,792.4606666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/04/10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/04/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/04/12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3031.563333333333,3026.6786666666667,3020.680000000001,3031.454666666666,3024.012666666667,3021.568,3013.906,3010.3506666666667,3015.9040000000005,3020.7913333333336,3014.46,3012.1293333333333,3004.0199999999995,3016.016,3016.7926666666667,3010.0173333333337,3023.9,3019.902,3015.7926666666667,3020.679333333333,3013.9053333333336,3017.57,3013.0160000000005,3013.0166666666664,3014.9046666666677,3017.791333333333,3016.5713333333333,3016.4586666666664,3016.238,3016.46,3012.7946666666667,3012.018,3012.461333333333,3020.235333333333,605.0906666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/04/13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3030.5653333333325,3028.8993333333337,3031.1206666666667,3021.4566666666665,3025.233333333333,3018.7906666666668,3022.3453333333337,3014.0160000000005,3020.458,3008.240666666666,3016.236,3018.681333333333,3015.682,3019.013333333334,3021.1259999999997,3008.574,3005.5753333333337,3022.9013333333337,3014.570666666667,3019.57,3018.3466666666664,3013.128,3019.7906666666663,3017.5713333333333,3013.018,3018.9033333333336,3016.46,3018.680666666666,3019.7913333333336,3014.24,3019.347333333333,3024.7906666666668,3016.0153333333333,3014.238,605.0913333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/04/14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2832.422666666667,3029.677333333333,3029.6766666666667,3017.569333333333,3016.128,3023.7913333333336,3018.126000000001,3017.682,3015.9046666666677,3016.1273333333334,3018.682,3017.46,3017.2366666666667,3013.683333333333,3022.902,3016.46,3012.0186666666664,3023.678,3025.122666666666,3008.684666666667,3015.459333333333,3022.123333333333,3005.353333333333,3016.7926666666667,3018.569333333333,3018.014,3014.3486666666663,3021.792,3010.461333333333,3020.3486666666668,3017.793333333333,3016.902,3014.238666666666,3020.347333333333,806.1220000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/04/15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.808,3034.8973333333333,3031.1200000000013,3035.7846666666665,3030.787333333333,3032.896666666666,3031.453333333334,3032.453333333333,3034.452,3029.009333333334,3030.454,3024.789333333333,3028.2320000000004,3028.566,3035.896666666666,3023.235333333333,3027.566,3030.01,3024.345333333333,3024.456,3024.012,3035.452666666667,3026.344,3019.570000000001,3030.452666666666,3027.455333333334,3027.344,3028.456,3026.7886666666664,3033.452666666666,3024.9,3027.788,3025.345333333333,3022.456666666667,3035.2300000000005,405.1713333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/04/16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.03,0.0
2021/04/17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/04/18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/04/19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.5333333333333,3035.451333333333,3026.7886666666664,3016.236666666666,3020.3466666666664,3018.123333333333,3024.0126666666674,3021.0133333333333,3023.568,3009.0186666666664,3010.572000000001,3018.568666666666,3016.682,3005.241333333333,3010.9066666666668,3007.4640000000004,3017.126,3014.0166666666664,3021.3459999999995,3018.124666666667,3018.682,3015.1266666666675,3014.9040000000005,3018.459333333333,3012.238666666666,3011.9046666666663,3023.7886666666664,3021.013333333334,3014.459333333333,3024.012000000001,3017.238666666667,3009.7946666666667,3022.124000000001,3009.684,805.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/04/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2824.0919999999987,3017.9046666666677,3032.786666666667,3020.345333333333,3017.902666666667,3013.683333333333,3020.124666666666,3021.235333333333,3018.348,3013.7946666666667,3014.46,3024.79,3013.682666666667,3021.2366666666667,3018.9026666666664,3025.012666666666,3017.125333333334,3015.572,3013.0173333333337,3016.239333333333,3003.7986666666675,3016.236666666666,3022.124666666666,3013.5713333333333,3016.1273333333334,3017.905333333333,3016.0153333333337,3018.7913333333336,3006.686,3016.237333333333,3014.239333333334,3015.0160000000005,3021.3473333333336,3014.682666666667,806.6773333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/04/21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2832.422666666667,3029.677333333333,3029.6766666666667,3017.569333333333,3016.128,3023.7913333333336,3018.126000000001,3017.682,3015.9046666666677,3016.1273333333334,3018.682,3017.46,3017.2366666666667,3013.683333333333,3022.902,3016.46,3012.0186666666664,3023.678,3025.122666666666,3008.684666666667,3015.459333333333,3022.123333333333,3005.353333333333,3016.7926666666667,3018.569333333333,3018.014,3014.3486666666663,3021.792,3010.461333333333,3020.3486666666668,3017.793333333333,3016.902,3014.238666666666,3020.347333333333,806.1220000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/04/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2833.3106666666667,3042.339999999999,3030.121333333333,3027.232666666667,3017.124666666667,3026.567333333333,3019.236666666666,3020.014000000001,3015.237333333333,3018.4593333333337,3019.3466666666664,3018.012666666667,3013.3506666666667,3014.238666666667,3020.7919999999995,3014.4606666666664,3013.7946666666667,3019.680666666666,3015.238000000001,3013.35,3020.3466666666664,3022.012666666667,3005.352000000001,3012.24,3023.9006666666664,3020.346666666667,3012.127999999999,3010.239333333333,3016.459333333333,3015.904666666667,3020.680666666666,3011.684,3022.458,3017.680666666666,805.1213333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/04/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2832.200666666666,3040.894666666666,3025.6786666666667,3027.3426666666664,3029.7873333333337,3009.240666666666,3021.124,3020.456666666667,3017.4593333333337,3014.016666666667,3021.014,3013.126666666666,3006.353333333333,3001.354000000001,3014.904666666667,3023.679333333333,3018.2366666666667,3014.904666666667,3024.9006666666664,3026.566666666667,3014.9033333333336,3015.9053333333336,3013.0173333333337,3019.236,3017.681333333333,3012.238666666666,3012.238666666666,3011.3506666666667,3021.3453333333337,3022.568666666666,3015.3493333333336,3018.236,3022.124666666667,3015.016666666667,3025.900666666667,804.0120000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/04/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/04/25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/04/26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2829.755333333333,3027.7893333333336,3022.012666666667,3027.456,3026.4566666666665,3020.679333333333,3016.5713333333333,3009.1293333333333,3013.904666666667,3021.346666666667,3015.3486666666668,3012.351333333333,3004.686,3015.238666666666,3015.682,3013.1273333333343,3021.4566666666665,3017.902666666667,3017.57,3020.679333333333,3014.5713333333338,3015.682,3016.3479999999995,3011.3506666666663,3012.572000000001,3020.4573333333333,3017.237333333333,3015.681333333333,3015.3493333333336,3017.3486666666663,3010.5733333333333,3017.793333333333,3009.9073333333336,3019.235333333333,805.8993333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/04/27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2826.3139999999994,3031.342666666667,3030.676,3021.124000000001,3025.566,3020.124000000001,3021.7900000000004,3013.5713333333333,3022.4573333333333,3008.352000000001,3016.124666666666,3017.9040000000005,3015.9040000000005,3018.124666666667,3020.7926666666663,3010.1293333333333,3008.0186666666664,3020.236,3013.46,3018.57,3020.4573333333333,3013.128,3017.791333333333,3017.682,3014.462,3019.014666666667,3014.1273333333334,3020.7913333333336,3019.124666666667,3014.795333333334,3017.9033333333336,3026.123333333333,3015.9046666666663,3014.793333333333,805.7886666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/04/28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.5333333333333,3035.451333333333,3026.788666666667,3028.9,3020.125333333334,3023.679333333333,3020.124,3013.904666666667,3018.791333333333,3017.126,3016.682666666667,3029.01,3014.9060000000004,3019.236000000001,3017.0159999999987,3022.791333333333,3019.458,3017.9013333333337,3017.46,3019.014000000001,3012.5713333333333,3012.9053333333336,3021.012666666666,3019.014000000001,3020.569333333333,3019.124666666667,3022.4573333333333,3017.2366666666667,3023.79,3020.902666666667,3018.2366666666667,3023.3459999999995,3018.347333333333,3014.792,804.1219999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/04/29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2824.646666666667,3027.012,3025.121333333333,3030.675333333333,3023.9013333333337,3020.900666666667,3020.4573333333333,3018.235333333333,3008.462666666667,3016.2359999999994,3007.242,3015.128,3027.233333333333,3015.4600000000005,3019.568666666666,3021.3479999999995,3017.57,3020.568666666666,3010.3506666666663,3009.0186666666664,3012.905333333333,3006.128666666666,3011.239333333333,3015.57,3012.9060000000004,3017.0153333333333,3013.4606666666664,3021.122666666666,3016.349333333333,3020.013333333334,3018.347333333333,3017.9040000000005,3020.236,3008.796000000001,3016.682,3019.792,3014.9053333333336,3017.0153333333337,3011.3506666666667,3014.128,3018.682,3012.9060000000013,3018.792,3014.238,3018.7926666666667,3016.0153333333337,3015.682,3010.1293333333333,3025.233333333333,3019.235333333333,3019.68,200.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/04/30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2828.757333333333,3036.0066666666667,3012.572,3022.124666666667,3022.901333333333,3016.903333333333,3011.016666666667,3020.901333333333,3022.013333333334,3025.789333333333,3017.458,3013.3486666666668,3010.24,3011.128,3010.5726666666665,3009.684666666666,3020.568666666667,3023.567333333333,3018.9033333333336,3017.0153333333333,3022.5673333333325,3013.35,3005.798666666667,3017.348,3013.016000000001,3014.126666666666,3017.9046666666677,3016.9046666666677,3021.0133333333342,3014.6826666666675,3009.351333333333,3026.122666666666,3022.3460000000005,3017.014000000001,3018.2366666666667,3027.564666666666,806.6766666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
