date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2021/01/29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5453333333333333,8.177333333333333,8.173333333333334,8.144,8.163333333333334,8.162,8.19266666666667,8.150666666666664,8.164,8.177999999999999,8.17333333333333,8.177333333333335,8.179333333333334,8.187999999999999,8.200666666666669,8.219333333333335,8.202666666666667,8.178666666666668,8.193333333333333,8.184666666666665,8.219333333333335,8.185333333333334,8.184000000000003,8.191333333333334,8.185333333333334,8.172666666666668,8.188666666666666,8.177999999999999,8.176,8.166,8.17,8.175333333333334,8.197999999999999,8.198666666666668,8.189333333333334,8.191333333333334,8.178666666666668,8.162666666666668,8.175333333333333,8.16,8.172666666666666,8.17,8.178666666666668,8.176666666666668,8.185333333333334,8.177999999999999,8.180000000000001,8.176,8.174,8.184000000000001,8.191333333333334,8.174,8.180666666666667,8.185333333333334,8.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/01/30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/01/31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5533333333333333,8.262666666666666,8.262666666666666,8.254666666666667,8.252666666666666,8.250666666666666,8.26,8.257333333333333,8.261333333333333,8.270666666666667,8.266666666666666,8.273333333333332,8.296666666666665,8.292666666666667,8.302666666666665,8.284666666666665,8.298666666666668,8.290666666666667,8.295333333333332,8.323333333333332,8.29,8.289333333333335,8.284666666666665,8.282666666666666,8.291999999999998,8.291999999999998,8.306000000000001,8.298,8.283999999999999,8.285333333333334,8.277333333333333,8.270666666666667,8.259333333333334,8.266,8.260666666666665,8.272666666666668,8.278666666666666,8.281333333333333,8.284666666666666,1.108666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.284666666666666,8.278666666666666,8.283333333333333,8.283333333333331,8.282,8.261333333333333,8.266,8.261333333333335,8.262666666666668,8.251333333333333,8.253333333333334,8.254666666666665,8.249333333333333,8.264666666666667,8.273333333333332,8.266666666666667,8.260666666666665,8.269333333333334,8.284666666666668,8.246666666666668,8.255333333333333,8.256666666666668,8.253333333333334,8.249333333333333,8.258666666666667,8.257333333333333,8.274,8.270000000000001,8.262,8.26,8.266666666666667,8.274,8.270666666666667,8.288666666666666,1.6566666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5413333333333333,8.159333333333334,8.195333333333334,8.175999999999998,8.189333333333334,8.190000000000001,8.189333333333334,8.180000000000001,8.181999999999999,8.184666666666667,8.170666666666667,8.175999999999998,8.174666666666665,8.177333333333333,8.196,8.202000000000002,8.180000000000001,8.173333333333336,8.181333333333333,8.158666666666669,8.17,8.161333333333335,8.16,8.171333333333333,8.18,8.186000000000002,8.177333333333333,8.187333333333333,8.187333333333333,8.161333333333333,8.159333333333333,8.158,8.159333333333333,8.159333333333333,8.154666666666664,1.0886666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.286,8.282,8.270666666666667,8.272666666666664,8.298666666666668,8.298666666666666,8.294,8.294666666666668,8.294666666666666,8.285333333333332,8.293999999999999,8.279333333333334,8.297333333333334,8.295333333333332,8.296,8.28,8.278666666666668,8.275333333333332,8.27,8.274000000000003,8.261333333333335,8.274666666666665,8.279333333333332,8.268666666666666,8.271999999999998,8.280666666666667,8.271999999999998,8.275333333333332,8.268666666666665,8.276666666666667,8.262,8.263333333333332,8.272666666666664,8.279333333333334,1.6633333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.229333333333333,8.250666666666667,8.258000000000001,8.267333333333335,8.274666666666667,8.265333333333334,8.252666666666666,8.264,8.271333333333333,8.266666666666667,8.273333333333332,8.271333333333333,8.272,8.281333333333333,8.267999999999999,8.255333333333333,8.248666666666667,8.262,8.266666666666666,8.280666666666667,8.267999999999999,8.267999999999999,8.269333333333332,8.250666666666667,8.241333333333333,8.250000000000002,8.268666666666668,8.267999999999999,8.272666666666668,8.252666666666666,8.248,8.271333333333333,8.248666666666667,8.288666666666666,1.6606666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0826666666666669,8.190666666666667,8.198,8.203333333333337,8.190000000000001,8.203333333333335,8.170666666666666,8.174666666666667,8.173333333333336,8.152000000000001,8.160666666666666,8.178666666666668,8.177333333333335,8.175333333333333,8.18,8.199333333333334,8.190666666666667,8.171333333333333,8.160666666666668,8.165333333333335,8.162,8.187333333333333,8.178666666666668,8.165333333333333,8.172666666666666,8.166,8.164666666666669,8.177999999999999,8.207333333333334,8.160666666666666,8.152000000000001,8.16,8.148666666666667,8.166666666666668,8.175333333333333,8.163333333333332,8.172666666666666,2.7246666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,8.303333333333333,8.315999999999999,8.328666666666667,8.346666666666666,8.32333333333333,8.296,8.259333333333334,8.262,8.276666666666667,8.272666666666664,8.288,8.286666666666669,8.301333333333332,8.288666666666666,8.296000000000001,8.277333333333335,8.29,8.261999999999999,8.269333333333332,8.277999999999999,8.277999999999999,8.272,8.286,8.288,8.283333333333333,8.280666666666669,8.305333333333332,8.304,2.7706666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.272,8.292666666666667,8.283333333333333,8.283999999999999,8.288666666666668,8.282,8.276,8.289333333333332,8.284666666666668,8.267333333333333,8.277333333333333,8.291999999999998,8.294666666666666,8.277333333333333,8.305333333333332,8.246666666666668,8.267333333333335,8.264666666666667,8.238666666666667,8.254,8.258,8.254666666666665,8.257333333333333,8.246,8.253999999999998,8.25,8.260666666666667,8.268666666666666,8.255333333333335,8.266666666666666,8.262,8.258000000000001,8.256,8.262000000000002,1.653333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.156666666666668,8.163333333333334,8.156,8.159333333333333,8.155333333333335,8.150666666666668,8.155333333333335,8.154000000000002,8.154000000000002,8.150666666666668,8.15,8.160666666666668,8.156,8.149333333333335,8.172666666666666,8.148,8.146666666666668,8.156,8.155333333333333,8.157333333333334,8.162666666666665,8.162666666666668,8.16,8.164,8.163333333333332,8.154666666666667,8.154666666666667,8.145999999999999,8.166666666666666,8.164666666666667,8.161333333333335,8.158666666666667,8.158666666666667,8.161999999999999,1.6340000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1320000000000014,8.25,8.254666666666667,8.258666666666667,8.249333333333333,8.243333333333334,8.241333333333333,8.248000000000001,8.239333333333333,8.233333333333333,8.238666666666667,8.241333333333333,8.242666666666667,8.241999999999999,8.246,8.24,8.246666666666666,8.244,8.235999999999999,8.234,8.222666666666665,8.245333333333331,8.237333333333332,8.246,8.250000000000002,8.243333333333332,8.238000000000001,8.248,8.251333333333331,8.248666666666667,8.248666666666667,8.232666666666667,8.241999999999999,8.245999999999999,1.653333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.214666666666666,8.234000000000002,8.244,8.243333333333334,8.221333333333334,8.206666666666667,8.212666666666667,8.202000000000002,8.209333333333333,8.205333333333334,8.204,8.211333333333334,8.213333333333335,8.209333333333337,8.230666666666666,8.247333333333335,8.224,8.213333333333336,8.202000000000002,8.210666666666668,8.198666666666666,8.22,8.213333333333335,8.205333333333336,8.210000000000003,8.202,8.198666666666666,8.207333333333334,8.210666666666665,8.215333333333335,8.206,8.206666666666667,8.214000000000002,8.212000000000002,1.643333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.143333333333334,8.150666666666666,8.13,8.130666666666666,8.131333333333332,8.123999999999999,8.126666666666667,8.118,8.128666666666666,8.111333333333333,8.111999999999998,8.119333333333334,8.132666666666667,8.145333333333333,8.148,8.140666666666666,8.135333333333334,8.128666666666666,8.119333333333334,8.113999999999999,8.119333333333334,8.118666666666668,8.116666666666667,8.123333333333333,8.132,8.126000000000001,8.123999999999999,8.103333333333332,8.110666666666667,8.114666666666665,8.122000000000002,8.12,8.118666666666666,8.128,1.6293333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.585333333333334,8.242666666666667,8.250000000000002,8.249999999999998,8.235999999999999,8.227333333333334,8.236,8.227333333333336,8.233333333333333,8.235333333333335,8.235333333333335,8.241333333333333,8.233333333333333,8.230666666666666,8.226666666666668,8.234,8.237333333333334,8.245333333333335,8.24,8.225999999999999,8.236000000000002,8.238666666666665,8.238,8.241999999999999,8.244,8.244000000000002,8.236,8.236666666666668,8.238,8.21866666666667,8.23,8.253333333333334,8.253333333333332,8.261333333333333,8.254000000000001,8.272,1.655333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.204666666666666,8.223333333333333,8.218,8.232666666666667,8.229333333333335,8.215333333333335,8.22,8.228666666666667,8.232000000000001,8.225333333333333,8.227333333333332,8.212666666666669,8.214666666666666,8.226,8.232000000000001,8.218666666666667,8.215333333333334,8.212666666666669,8.214,8.212666666666667,8.210666666666668,8.218000000000002,8.226666666666668,8.236666666666666,8.233333333333334,8.243333333333332,8.216000000000001,8.214,8.227333333333334,8.211333333333334,8.204,8.205333333333334,8.202,8.200666666666667,1.6453333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.122666666666666,8.124000000000002,8.122666666666666,8.128666666666668,8.12,8.121333333333332,8.112,8.126000000000001,8.122666666666667,8.118666666666668,8.110000000000001,8.122,8.118,8.123333333333333,8.120666666666667,8.130666666666666,8.126666666666667,8.14,8.132666666666667,8.146666666666668,8.154000000000002,8.120000000000001,8.118666666666666,8.123333333333331,8.117333333333333,8.136000000000001,8.129333333333335,8.124666666666666,8.133999999999999,8.129333333333333,8.122666666666667,8.128,8.125333333333336,8.139999999999999,1.629333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.217333333333334,8.235333333333333,8.231333333333334,8.237333333333334,8.238666666666665,8.240666666666666,8.237333333333334,8.255333333333333,8.264,8.261333333333335,8.256666666666668,8.264,8.265333333333333,8.274,8.272666666666666,8.269333333333332,8.263333333333334,8.256,8.256666666666666,8.251333333333333,8.255333333333333,8.257333333333333,8.256,8.262666666666666,8.258,8.271333333333335,8.266666666666667,8.258,8.250666666666667,8.265999999999998,8.271333333333333,8.276666666666667,8.276666666666667,8.279999999999998,1.6566666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.214666666666666,8.222666666666665,8.225333333333333,8.214666666666666,8.212,8.212666666666665,8.222666666666665,8.219333333333333,8.218,8.222666666666667,8.219333333333333,8.215333333333335,8.222000000000001,8.220666666666666,8.226,8.224666666666668,8.223333333333334,8.212000000000002,8.210666666666665,8.249333333333334,8.258,8.246666666666666,8.249333333333334,8.249333333333333,8.238,8.249333333333334,8.251333333333333,8.234,8.234,8.240666666666668,8.245333333333333,8.240666666666668,8.244666666666667,8.252,1.6526666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.133333333333333,8.138666666666667,8.146666666666668,8.159333333333333,8.160666666666666,8.165333333333333,8.162666666666668,8.152666666666667,8.155999999999999,8.150666666666668,8.157333333333334,8.156666666666666,8.152000000000001,8.152000000000003,8.155333333333333,8.156,8.155333333333331,8.154000000000002,8.140666666666666,8.159333333333333,8.157333333333336,8.152666666666667,8.156666666666666,8.150666666666668,8.144,8.155333333333337,8.148000000000003,8.141333333333334,8.148,8.143333333333333,8.163333333333334,8.156666666666666,8.156666666666668,8.145999999999999,8.144666666666668,8.154666666666667,8.161333333333333,8.172666666666666,8.150000000000002,8.164,8.170666666666667,8.17,8.162000000000003,8.168,8.153333333333332,8.156,8.168666666666665,8.159333333333333,8.145333333333333,8.138666666666667,8.136000000000001,4.3406666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
